# Command: awk '{ if (NR == 1) { starttime = $1 } if (($1 - starttime) <= 19.0660140514) { $1 = $1 - starttime; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-idle-raw.txt
# Different setup than the measurements from 2021-04-13: used module "ztimer_xtimer_compat" (Nucleo only), lowered conversion times from 4156 us to 140 us (INA3221), lowered sample period from 25 ms to 840 us (ESP32), used xtimer_periodic_wakeup instead of xtimer_msleep (ESP32)
1.39991	0.8751	0.0072	0	0	0.011393	0.001328
1.4005	0.8751	0.0072	0	0	0.011393	0.001594
1.40103	0.8751	0.0072	0	0	0.011393	0.001594
1.40155	0.8751	0.0072	0	0	0.011393	0.001594
1.40208	0.8751	0.0072	0	0	0.011393	0.001594
1.4026	0.8751	0.0072	0	0	0.011393	0.001594
1.40312	0.8751	0.0072	0	0	0.011393	0.001594
1.40365	0.8751	0.0072	0	0	0.011393	0.001594
1.42208	0.8751	0.0072	0	0	0.011393	0.001594
1.42243	0.8751	0.0072	0	0	0.011393	0.001594
1.42276	0.8751	0.0072	0	0	0.011393	0.001328
1.4231	0.8751	0.0072	0	0	0.011393	0.001328
1.42343	0.8751	0.0072	0	0	0.011393	0.001328
1.42377	0.8751	0.0072	0	0	0.011393	0.001328
1.4242	0.8751	0.0072	0	0	0.011393	0.001328
1.44404	0.8751	0.0072	0	0	0.011393	0.001328
1.44453	0.8751	0.0072	0	0	0.011393	0.001328
1.445	0.8751	0.0072	0	0	0.011393	0.001328
1.44547	0.8751	0.0072	0	0	0.011393	0.001328
1.44594	0.8751	0.0072	0	0	0.011393	0.001328
1.44641	0.8751	0.0072	0	0	0.011393	0.001328
1.44688	0.8751	0.0072	0	0	0.011393	0.001328
1.4659	0.8751	0.0072	0	0	0.011393	0.001328
1.46629	0.8751	0.0072	0	0	0.011393	0.001328
1.46665	0.8751	0.0072	0	0	0.011393	0.001328
1.46712	0.8751	0.0072	0	0	0.011393	0.001594
1.46749	0.8751	0.0072	0	0	0.011393	0.001594
1.46785	0.8751	0.0072	0	0	0.011393	0.001594
1.46837	0.8751	0.0072	0	0	0.011393	0.001594
1.46884	0.8751	0.0072	0	0	0.011393	0.001328
1.48927	0.8751	0.0072	0	0	0.011393	0.001328
1.48977	0.8751	0.0072	0	0	0.011393	0.001328
1.49023	0.8751	0.0072	0	0	0.011393	0.001328
1.4907	0.8751	0.0072	0	0	0.011393	0.001328
1.49117	0.8751	0.0072	0	0	0.011393	0.001594
1.49171	0.8751	0.0072	0	0	0.011393	0.001594
1.49224	0.8751	0.0072	0	0	0.011393	0.001594
1.51118	0.8751	0.0072	0	0	0.011393	0.001594
1.5118	0.8751	0.0072	0	0	0.011393	0.001594
1.51244	0.8751	0.0072	0	0	0.011393	0.001594
1.51302	0.8751	0.0072	0	0	0.011393	0.001594
1.51361	0.8751	0.0072	0	0	0.011393	0.001594
1.5142	0.8751	0.0072	0	0	0.011393	0.001594
1.51478	0.8751	0.0072	0	0	0.011393	0.001594
1.53293	0.8751	0.0072	0	0	0.011393	0.001594
1.53338	0.8751	0.0072	0	0	0.011393	0.001594
1.5338	0.8751	0.0072	0	0	0.011393	0.001594
1.53422	0.8751	0.0072	0	0	0.011393	0.001594
1.53465	0.8751	0.0072	0	0	0.011393	0.001594
1.53507	0.8751	0.0072	0	0	0.011393	0.001594
1.5355	0.8751	0.0072	0	0	0.011393	0.001594
1.53596	0.8751	0.0072	0	0	0.011393	0.001328
1.55518	0.8751	0.0072	0	0	0.011393	0.001328
1.55568	0.8751	0.0072	0	0	0.011393	0.001594
1.55622	0.8751	0.0072	0	0	0.011393	0.001594
1.55675	0.8751	0.0072	0	0	0.011393	0.001594
1.55727	0.8751	0.0072	0	0	0.011393	0.001594
1.55779	0.8751	0.0072	0	0	0.011393	0.001594
1.55831	0.8751	0.0072	0	0	0.011393	0.001594
1.57703	0.8751	0.0072	0	0	0.011393	0.001594
1.57758	0.8751	0.0072	0	0	0.011393	0.001594
1.5781	0.8751	0.0072	0	0	0.011393	0.001594
1.57863	0.8751	0.0072	0	0	0.011393	0.001594
1.57914	0.8751	0.0072	0	0	0.011393	0.001594
1.57937	0.8751	0.0072	0	0	0.011393	0.001594
1.5796	0.8751	0.0072	0	0	0.011393	0.001594
1.5998	0.8751	0.0072	0	0	0.011393	0.001594
1.60007	0.8751	0.0072	0	0	0.011393	0.001328
1.60029	0.8751	0.0072	0	0	0.011393	0.001328
1.60052	0.8751	0.0072	0	0	0.011393	0.001328
1.60075	0.8751	0.0072	0	0	0.011393	0.001328
1.60101	0.8751	0.0072	0	0	0.011393	0.001328
1.60119	0.8751	0.0072	0	0	0.011393	0.001594
1.62172	0.8751	0.0072	0	0	0.011393	0.001594
1.62196	0.8751	0.0072	0	0	0.011393	0.001594
1.62219	0.8751	0.0072	0	0	0.011393	0.001594
1.62242	0.8751	0.0072	0	0	0.011393	0.001594
1.62264	0.8751	0.0072	0	0	0.011393	0.001594
1.62287	0.8751	0.0072	0	0	0.011393	0.001594
1.62308	0.8751	0.0072	0	0	0.011393	0.001594
1.62322	0.8751	0.0072	0	0	0.011393	0.001328
1.64391	0.8751	0.0072	0	0	0.011393	0.001594
1.64415	0.8751	0.0072	0	0	0.011393	0.001594
1.64443	0.8751	0.0072	0	0	0.011393	0.001594
1.64467	0.8751	0.0072	0	0	0.011393	0.001594
1.64488	0.8751	0.0072	0	0	0.011393	0.001594
1.6451	0.8751	0.0072	0	0	0.011393	0.001594
1.64531	0.8751	0.0072	0	0	0.011393	0.001594
1.66593	0.8751	0.0072	0	0	0.011393	0.001594
1.66629	0.8751	0.0072	0	0	0.011393	0.001594
1.66662	0.8751	0.0072	0	0	0.011393	0.001594
1.66696	0.8751	0.0072	0	0	0.011393	0.001594
1.66738	0.8751	0.0072	0	0	0.011393	0.001594
1.66772	0.8751	0.0072	0	0	0.011393	0.001328
1.66809	0.8751	0.0072	0	0	0.011393	0.001594
1.68885	0.8751	0.0072	0	0	0.011393	0.001594
1.6893	0.8751	0.0072	0	0	0.011393	0.001594
1.68973	0.8751	0.0072	0	0	0.011393	0.001328
1.69015	0.8751	0.0072	0	0	0.011393	0.001328
1.69057	0.8751	0.0072	0	0	0.011393	0.001594
1.6911	0.8751	0.0072	0	0	0.011393	0.001594
1.69154	0.8751	0.0072	0	0	0.011393	0.001594
1.69202	0.8751	0.0072	0	0	0.011393	0.001594
1.71127	0.8751	0.0072	0	0	0.011393	0.001594
1.71183	0.8751	0.0072	0	0	0.011393	0.001594
1.7124	0.8751	0.0072	0	0	0.011393	0.001594
1.71293	0.8751	0.0072	0	0	0.011393	0.001594
1.71345	0.8751	0.0072	0	0	0.011393	0.001594
1.71397	0.8751	0.0072	0	0	0.011393	0.001594
1.7145	0.8751	0.0072	0	0	0.011393	0.001594
1.73302	0.8751	0.0072	0	0	0.011393	0.001594
1.73347	0.8751	0.0072	0	0	0.011393	0.001328
1.73389	0.8751	0.0072	0	0	0.011393	0.001328
1.73431	0.8751	0.0072	0	0	0.011393	0.001328
1.73473	0.8751	0.0072	0	0	0.011393	0.001328
1.73515	0.8751	0.0072	0	0	0.011393	0.001328
1.73558	0.8751	0.0072	0	0	0.011393	0.001594
1.75489	0.8751	0.0072	0	0	0.011393	0.001594
1.75544	0.8751	0.0072	0	0	0.011393	0.001328
1.75626	0.8751	0.0072	0	0	0.011393	0.001328
1.75686	0.8751	0.0072	0	0	0.011393	0.001594
1.75738	0.8751	0.0072	0	0	0.011393	0.001594
1.75791	0.8751	0.0072	0	0	0.011393	0.001594
1.75843	0.8751	0.0072	0	0	0.011393	0.001594
1.75895	0.8751	0.0072	0	0	0.011393	0.001328
1.77715	0.8751	0.0072	0	0	0.011393	0.001594
1.7776	0.8751	0.0072	0	0	0.011393	0.001594
1.77802	0.8751	0.0072	0	0	0.011393	0.001328
1.77844	0.8751	0.0072	0	0	0.011393	0.001328
1.77887	0.8751	0.0072	0	0	0.011393	0.001328
1.7793	0.8751	0.0072	0	0	0.011393	0.001328
1.77982	0.8751	0.0072	0	0	0.011393	0.001594
1.80015	0.8751	0.0072	0	0	0.011393	0.001594
1.8007	0.8751	0.0072	0	0	0.011393	0.001594
1.80123	0.8751	0.0072	0	0	0.011393	0.001328
1.80182	0.8751	0.0072	0	0	0.011393	0.001328
1.80235	0.8751	0.0072	0	0	0.011393	0.001328
1.80288	0.8751	0.0072	0	0	0.011393	0.001594
1.80352	0.8751	0.0072	0	0	0.011393	0.001594
1.82183	0.8751	0.0072	0	0	0.011393	0.001594
1.82244	0.8751	0.0072	0	0	0.011393	0.001328
1.82303	0.8751	0.0072	0	0	0.011393	0.001328
1.82361	0.8751	0.0072	0	0	0.011393	0.001328
1.82406	0.8751	0.0072	0	0	0.011393	0.001594
1.82432	0.8751	0.0072	0	0	0.011393	0.001594
1.82458	0.8751	0.0072	0	0	0.011393	0.001594
1.82484	0.8751	0.0074	0	0	0.011393	0.001594
1.84394	0.8751	0.0072	0	0	0.011393	0.001594
1.84424	0.8751	0.0072	0	0	0.011393	0.001594
1.84446	0.8751	0.0072	0	0	0.011393	0.001328
1.84469	0.8751	0.0074	0	0	0.011393	0.001328
1.84491	0.8751	0.0074	0	0	0.011393	0.001328
1.84524	0.8751	0.0072	0	0	0.011393	0.001328
1.84545	0.8751	0.0074	0	0	0.011393	0.001328
1.86591	0.8751	0.0074	0	0	0.011393	0.001328
1.86622	0.8751	0.0072	0	0	0.011393	0.001328
1.86651	0.8751	0.0072	0	0	0.011393	0.001328
1.86687	0.8751	0.0072	0	0	0.011393	0.001328
1.86717	0.8751	0.0074	0	0	0.011393	0.001594
1.86746	0.8751	0.0074	0	0	0.011393	0.001594
1.86776	0.8751	0.0072	0	0	0.011393	0.001594
1.88883	0.8751	0.0072	0	0	0.011393	0.001594
1.88914	0.8751	0.0072	0	0	0.011393	0.001594
1.88943	0.8751	0.0072	0	0	0.011393	0.001594
1.88972	0.8751	0.0074	0	0	0.011393	0.001594
1.89001	0.8751	0.0072	0	0	0.011393	0.001594
1.8903	0.8751	0.0072	0	0	0.011393	0.001594
1.89059	0.8751	0.0072	0	0	0.011393	0.001594
1.89088	0.8751	0.0072	0	0	0.011393	0.001594
1.91112	0.8751	0.0072	0	0	0.011393	0.001594
1.91153	0.8751	0.0072	0	0	0.011393	0.001594
1.91196	0.8751	0.0072	0	0	0.011393	0.001594
1.91236	0.8751	0.0072	0	0	0.011393	0.001594
1.91275	0.8751	0.0072	0	0	0.011393	0.001594
1.91321	0.8751	0.0072	0	0	0.011393	0.001594
1.91361	0.8751	0.0072	0	0	0.011393	0.001594
1.93314	0.8751	0.0072	0	0	0.011393	0.001594
1.93364	0.8751	0.0072	0	0	0.011393	0.001594
1.9341	0.8751	0.0072	0	0	0.011393	0.001594
1.93457	0.8751	0.0072	0	0	0.011393	0.001594
1.93504	0.8751	0.0072	0	0	0.011393	0.001328
1.9355	0.8751	0.0072	0	0	0.011393	0.001594
1.93602	0.8751	0.0072	0	0	0.011393	0.001594
1.95503	0.8751	0.0072	0	0	0.011393	0.001328
1.9557	0.8751	0.0072	0	0	0.011393	0.001328
1.95627	0.8751	0.0072	0	0	0.011393	0.001594
1.9568	0.8751	0.0072	0	0	0.011393	0.001594
1.95732	0.8751	0.0072	0	0	0.011393	0.001328
1.95784	0.8751	0.0072	0	0	0.011393	0.001328
1.95836	0.8751	0.0072	0	0	0.011393	0.001328
1.97673	0.8751	0.0072	0	0	0.011393	0.001328
1.97706	0.8751	0.0072	0	0	0.011393	0.001328
1.97735	0.8751	0.0072	0	0	0.011393	0.001328
1.97765	0.8751	0.0072	0	0	0.011393	0.001594
1.97794	0.8751	0.0072	0	0	0.011393	0.001328
1.97823	0.8751	0.0072	0	0	0.011393	0.001328
1.97853	0.8751	0.0072	0	0	0.011393	0.001594
1.97889	0.8751	0.0072	0	0	0.011393	0.001594
2.00015	0.8751	0.0072	0	0	0.011393	0.001594
2.0006	0.8751	0.0072	0	0	0.011393	0.001594
2.00103	0.8751	0.0072	0	0	0.011393	0.001594
2.00145	0.8751	0.0072	0	0	0.011393	0.001328
2.00188	0.8751	0.0072	0	0	0.011393	0.001594
2.00237	0.8751	0.0072	0	0	0.011393	0.001594
2.0028	0.8751	0.0072	0	0	0.011393	0.001328
2.02197	0.8751	0.0072	0	0	0.011393	0.001594
2.02242	0.8751	0.0072	0	0	0.011393	0.001594
2.02285	0.8751	0.0072	0	0	0.011393	0.001594
2.02328	0.8751	0.0072	0	0	0.011393	0.001594
2.02371	0.8751	0.0072	0	0	0.011393	0.001594
2.02418	0.8751	0.0072	0	0	0.011393	0.001594
2.02472	0.8751	0.0072	0	0	0.011393	0.001594
2.04374	0.8751	0.0072	0	0	0.011393	0.001594
2.04423	0.8751	0.0072	0	0	0.011393	0.001594
2.0448	0.8751	0.0072	0	0	0.011393	0.001594
2.04523	0.8751	0.0072	0	0	0.011393	0.001594
2.04566	0.8751	0.0072	0	0	0.011393	0.001594
2.04608	0.8751	0.0072	0	0	0.011393	0.001328
2.0465	0.8751	0.0072	0	0	0.011393	0.001594
2.04693	0.8751	0.0072	0	0	0.011393	0.001594
2.0661	0.8751	0.0072	0	0	0.011393	0.001328
2.06655	0.8751	0.0072	0	0	0.011393	0.001594
2.06698	0.8751	0.0072	0	0	0.011393	0.001594
2.0674	0.8751	0.0072	0	0	0.011393	0.001594
2.06783	0.8751	0.0072	0	0	0.011393	0.001328
2.06855	0.8751	0.0072	0	0	0.011393	0.001594
2.06909	0.8751	0.0072	0	0	0.011393	0.001594
2.08929	0.8751	0.0072	0	0	0.011393	0.001594
2.08985	0.8751	0.0072	0	0	0.011393	0.001594
2.09038	0.8751	0.0072	0	0	0.011393	0.001594
2.0909	0.8751	0.0072	0	0	0.011393	0.001594
2.09142	0.8751	0.0072	0	0	0.011393	0.001328
2.09201	0.8751	0.0072	0	0	0.011393	0.001328
2.0926	0.8751	0.0072	0	0	0.011393	0.001328
2.11094	0.8751	0.0072	0	0	0.011393	0.001328
2.11169	0.8751	0.0072	0	0	0.011393	0.001594
2.11234	0.8751	0.0072	0	0	0.011393	0.001594
2.11292	0.8751	0.0072	0	0	0.011393	0.001594
2.1135	0.8751	0.0072	0	0	0.011393	0.001594
2.11409	0.8751	0.0072	0	0	0.011393	0.001594
2.11467	0.8751	0.0072	0	0	0.011393	0.001594
2.11539	0.8751	0.0072	0	0	0.011393	0.001594
2.13299	0.8751	0.0072	0	0	0.011393	0.001594
2.13333	0.8751	0.0072	0	0	0.011393	0.001594
2.13364	0.8751	0.0072	0	0	0.011393	0.001594
2.13395	0.8751	0.0072	0	0	0.011393	0.001594
2.13426	0.8751	0.0072	0	0	0.011393	0.001594
2.13457	0.8751	0.0072	0	0	0.011393	0.001594
2.13488	0.8751	0.0072	0	0	0.011393	0.001594
2.15501	0.8751	0.0072	0	0	0.011393	0.001594
2.15556	0.8751	0.0072	0	0	0.011393	0.001594
2.15603	0.8751	0.0072	0	0	0.011393	0.001594
2.15646	0.8751	0.0072	0	0	0.011393	0.001594
2.15689	0.8751	0.0072	0	0	0.011393	0.001594
2.15731	0.8751	0.0072	0	0	0.011393	0.001594
2.15774	0.8751	0.0072	0	0	0.011393	0.001594
2.17694	0.8751	0.0072	0	0	0.011393	0.001594
2.17749	0.8751	0.0072	0	0	0.011393	0.001594
2.17801	0.8751	0.0072	0	0	0.011393	0.001594
2.17852	0.8751	0.0072	0	0	0.011393	0.001594
2.17918	0.8751	0.0072	0	0	0.011393	0.001594
2.17971	0.8751	0.0072	0	0	0.011393	0.001594
2.18028	0.8751	0.0072	0	0	0.011393	0.001594
2.18081	0.8751	0.0072	0	0	0.011393	0.001594
2.19994	0.8751	0.0072	0	0	0.011393	0.001594
2.20018	0.8751	0.0072	0	0	0.011393	0.001594
2.20041	0.8751	0.0072	0	0	0.011393	0.001594
2.20063	0.8751	0.0072	0	0	0.011393	0.001594
2.20086	0.8751	0.0072	0	0	0.011393	0.001594
2.20104	0.8751	0.0072	0	0	0.011393	0.001594
2.20119	0.8751	0.0072	0	0	0.011393	0.001594
2.22193	0.8751	0.0072	0	0	0.011393	0.001594
2.22226	0.8751	0.0072	0	0	0.011393	0.001594
2.22257	0.8751	0.0072	0	0	0.011393	0.001594
2.22288	0.8751	0.0072	0	0	0.011393	0.001328
2.22319	0.8751	0.0072	0	0	0.011393	0.001594
2.2235	0.8751	0.0072	0	0	0.011393	0.001594
2.22381	0.8751	0.0072	0	0	0.011393	0.001328
2.24379	0.8751	0.0072	0	0	0.011393	0.001594
2.24428	0.8751	0.0072	0	0	0.011393	0.001594
2.2447	0.8751	0.0072	0	0	0.011393	0.001594
2.24523	0.8751	0.0072	0	0	0.011393	0.001594
2.24566	0.8751	0.0072	0	0	0.011393	0.001594
2.24609	0.8751	0.0072	0	0	0.011393	0.001594
2.24652	0.8751	0.0072	0	0	0.011393	0.001594
2.24694	0.8751	0.0072	0	0	0.011393	0.001594
2.26616	0.8751	0.0072	0	0	0.011393	0.001594
2.26657	0.8751	0.0072	0	0	0.011393	0.001594
2.26696	0.8751	0.0072	0	0	0.011393	0.001594
2.26743	0.8751	0.0072	0	0	0.011393	0.001594
2.26783	0.8751	0.0072	0	0	0.011393	0.001594
2.26835	0.8751	0.0072	0	0	0.011393	0.001594
2.26883	0.8751	0.0072	0	0	0.011393	0.001594
2.28799	0.88	0.0072	0	0	0.011393	0.001594
2.28849	0.88	0.0072	0	0	0.011393	0.001594
2.28903	0.88	0.0072	0	0	0.011393	0.001594
2.2895	0.88	0.0072	0	0	0.011393	0.001594
2.28997	0.88	0.0072	0	0	0.011393	0.001594
2.29043	0.88	0.0072	0	0	0.011393	0.001594
2.291	0.88	0.0072	0	0	0.011393	0.001594
2.31081	0.88	0.0072	0	0	0.011393	0.001594
2.31131	0.88	0.0072	0	0	0.011393	0.001594
2.31178	0.88	0.0072	0	0	0.011393	0.001594
2.3122	0.88	0.0072	0	0	0.011393	0.001594
2.3125	0.88	0.0072	0	0	0.011393	0.001594
2.31291	0.88	0.0072	0	0	0.011393	0.001594
2.31321	0.8751	0.0072	0	0	0.011393	0.001594
2.3135	0.8751	0.0072	0	0	0.011393	0.001594
2.33322	0.8751	0.0072	0	0	0.011393	0.001594
2.33367	0.8751	0.0072	0	0	0.011393	0.001594
2.33409	0.8751	0.0072	0	0	0.011393	0.001594
2.33452	0.8701	0.0072	0	0	0.011393	0.001328
2.33494	0.8701	0.0072	0	0	0.011393	0.001328
2.33536	0.8701	0.0072	0	0	0.011393	0.001328
2.33579	0.8701	0.0072	0	0	0.011393	0.001594
2.35509	0.8652	0.0072	0	0	0.011393	0.001594
2.35571	0.8652	0.0072	0	0	0.011393	0.001594
2.35637	0.8666	0.0072	0	0	0.011393	0.001328
2.35685	0.8666	0.0072	0	0	0.011393	0.001594
2.35732	0.8666	0.0072	0	0	0.011393	0.001594
2.35779	0.8666	0.0072	0	0	0.011393	0.001594
2.35825	0.8666	0.0072	0	0	0.011393	0.001594
2.37699	0.8652	0.0072	0	0	0.011393	0.001594
2.37748	0.8652	0.0072	0	0	0.011393	0.001594
2.37798	0.8652	0.0072	0	0	0.011393	0.001594
2.37861	0.8652	0.0072	0	0	0.011393	0.001594
2.37917	0.8652	0.0072	0	0	0.011393	0.001594
2.37981	0.8701	0.0072	0	0	0.011393	0.001328
2.3803	0.8701	0.0072	0	0	0.011393	0.001594
2.39987	0.8701	0.0072	0	0	0.011393	0.001594
2.40047	0.8701	0.0072	0	0	0.011393	0.001594
2.40099	0.8701	0.0072	0	0	0.011393	0.001594
2.40153	0.8701	0.0072	0	0	0.011393	0.001594
2.40205	0.8701	0.0072	0	0	0.011393	0.001594
2.40258	0.8701	0.0072	0	0	0.011393	0.001328
2.40315	0.8701	0.0072	0	0	0.011393	0.001328
2.40369	0.8701	0.0072	0	0	0.011393	0.001594
2.42201	0.8701	0.0072	0	0	0.011393	0.001328
2.42237	0.8701	0.0072	0	0	0.011393	0.001328
2.42271	0.8701	0.0072	0	0	0.011393	0.001328
2.42304	0.8701	0.0072	0	0	0.011393	0.001328
2.42338	0.8701	0.0072	0	0	0.011393	0.001594
2.42371	0.8751	0.0072	0	0	0.011393	0.001328
2.42415	0.8751	0.0072	0	0	0.011393	0.001594
2.44405	0.8751	0.0072	0	0	0.011393	0.001594
2.4446	0.8751	0.0072	0	0	0.011393	0.001594
2.44511	0.8751	0.0072	0	0	0.011393	0.001594
2.44576	0.8751	0.0072	0	0	0.011393	0.001328
2.44629	0.8751	0.0072	0	0	0.011393	0.001328
2.44681	0.8737	0.0072	0	0	0.011393	0.001328
2.44733	0.8737	0.0072	0	0	0.011393	0.001328
2.4658	0.8737	0.0072	0	0	0.011393	0.001328
2.46616	0.8737	0.0072	0	0	0.011393	0.001328
2.46649	0.8737	0.0072	0	0	0.011393	0.001328
2.46682	0.8737	0.0072	0	0	0.011393	0.001328
2.46719	0.8737	0.0072	0	0	0.011393	0.001328
2.46752	0.8737	0.0072	0	0	0.011393	0.001328
2.46787	0.8737	0.0072	0	0	0.011393	0.001328
2.46835	0.8737	0.0072	0	0	0.011393	0.001328
2.48822	0.8737	0.0072	0	0	0.011393	0.001594
2.48872	0.8737	0.0072	0	0	0.011393	0.001594
2.48918	0.8737	0.0072	0	0	0.011393	0.001594
2.48965	0.8737	0.0072	0	0	0.011393	0.001594
2.49012	0.8737	0.0072	0	0	0.011393	0.001594
2.49059	0.8737	0.0072	0	0	0.011393	0.001594
2.49106	0.8737	0.0072	0	0	0.011393	0.001594
2.5112	0.8737	0.0072	0	0	0.011393	0.001594
2.51174	0.8737	0.0072	0	0	0.011393	0.001594
2.51232	0.8737	0.0072	0	0	0.011393	0.001594
2.51283	0.8737	0.0072	0	0	0.011393	0.001594
2.51334	0.8737	0.0072	0	0	0.011393	0.001594
2.51385	0.8737	0.0072	0	0	0.011393	0.001594
2.51436	0.8737	0.0072	0	0	0.011393	0.001594
2.53288	0.8737	0.0072	0	0	0.011393	0.001594
2.53343	0.8737	0.0072	0	0	0.011393	0.001594
2.53395	0.8737	0.0072	0	0	0.011393	0.001594
2.53447	0.8737	0.0072	0	0	0.011393	0.001594
2.53498	0.8737	0.0072	0	0	0.011393	0.001594
2.5355	0.8737	0.0072	0	0	0.011393	0.001594
2.53608	0.8737	0.0072	0	0	0.011393	0.001594
2.53655	0.8737	0.0072	0	0	0.011393	0.001594
2.55535	0.8737	0.0072	0	0	0.011393	0.001594
2.55602	0.8737	0.0072	0	0	0.011393	0.001594
2.55661	0.8737	0.0072	0	0	0.011393	0.001594
2.5572	0.8737	0.0072	0	0	0.011393	0.001594
2.55778	0.8737	0.0072	0	0	0.011393	0.001328
2.55837	0.8737	0.0072	0	0	0.011393	0.001594
2.55896	0.8737	0.0072	0	0	0.011393	0.001594
2.57688	0.8737	0.0072	0	0	0.011393	0.001328
2.57717	0.8737	0.0072	0	0	0.011393	0.001328
2.57745	0.8737	0.0072	0	0	0.011393	0.001594
2.57772	0.8737	0.0072	0	0	0.011393	0.001594
2.578	0.8737	0.0072	0	0	0.011393	0.001594
2.57827	0.8737	0.0072	0	0	0.011393	0.001594
2.57855	0.8737	0.0072	0	0	0.011393	0.001594
2.59986	0.8737	0.0072	0	0	0.011393	0.001594
2.60032	0.8737	0.0072	0	0	0.011393	0.001594
2.60071	0.8737	0.0072	0	0	0.011393	0.001328
2.60112	0.8737	0.0072	0	0	0.011393	0.001328
2.60152	0.8737	0.0072	0	0	0.011393	0.001594
2.60191	0.8737	0.0072	0	0	0.011393	0.001328
2.6023	0.8737	0.0072	0	0	0.011393	0.001328
2.60269	0.8737	0.0072	0	0	0.011393	0.001594
2.62225	0.8737	0.0072	0	0	0.011393	0.001594
2.62274	0.8737	0.0072	0	0	0.011393	0.001594
2.62321	0.8737	0.0072	0	0	0.011393	0.001594
2.62367	0.8737	0.0072	0	0	0.011393	0.001594
2.62422	0.8737	0.0072	0	0	0.011393	0.001594
2.62475	0.8737	0.0072	0	0	0.011393	0.001594
2.62527	0.8737	0.0072	0	0	0.011393	0.001594
2.64417	0.8737	0.0072	0	0	0.011393	0.001594
2.64479	0.8737	0.0072	0	0	0.011393	0.001594
2.64538	0.8737	0.0072	0	0	0.011393	0.001594
2.64601	0.8737	0.0072	0	0	0.011393	0.001594
2.64667	0.8737	0.0072	0	0	0.011393	0.001594
2.64727	0.8737	0.0072	0	0	0.011393	0.001594
2.64786	0.8737	0.0072	0	0	0.011393	0.001594
2.66595	0.8737	0.0072	0	0	0.011393	0.001594
2.66646	0.8737	0.0072	0	0	0.011393	0.001594
2.66694	0.8737	0.0072	0	0	0.011393	0.001328
2.66742	0.8737	0.0072	0	0	0.011393	0.001328
2.66793	0.8737	0.0072	0	0	0.011393	0.001328
2.66841	0.8737	0.0072	0	0	0.011393	0.001328
2.66888	0.8737	0.0072	0	0	0.011393	0.001594
2.66935	0.8737	0.0072	0	0	0.011393	0.001594
2.68828	0.8737	0.0072	0	0	0.011393	0.001594
2.68878	0.8737	0.0072	0	0	0.011393	0.001594
2.68925	0.8737	0.0072	0	0	0.011393	0.001594
2.68972	0.8737	0.0072	0	0	0.011393	0.001594
2.69019	0.8737	0.0072	0	0	0.011393	0.001594
2.69066	0.8737	0.0072	0	0	0.011393	0.001594
2.69112	0.8737	0.0072	0	0	0.011393	0.001328
2.71105	0.8737	0.0072	0	0	0.011393	0.001594
2.71177	0.8737	0.0072	0	0	0.011393	0.001328
2.71236	0.8737	0.0072	0	0	0.011393	0.001594
2.71289	0.8737	0.0072	0	0	0.011393	0.001594
2.71341	0.8737	0.0072	0	0	0.011393	0.001594
2.71393	0.8737	0.0072	0	0	0.011393	0.001328
2.71445	0.8737	0.0072	0	0	0.011393	0.001594
2.73284	0.8737	0.0072	0	0	0.011393	0.001328
2.7332	0.8737	0.0072	0	0	0.011393	0.001594
2.73354	0.8737	0.0072	0	0	0.011393	0.001594
2.73387	0.8737	0.0072	0	0	0.011393	0.001594
2.73421	0.8737	0.0072	0	0	0.011393	0.001594
2.73455	0.8737	0.0072	0	0	0.011393	0.001594
2.73489	0.8737	0.0072	0	0	0.011393	0.001594
2.75473	0.8737	0.0072	0	0	0.011393	0.001594
2.75528	0.8737	0.0072	0	0	0.011393	0.001594
2.75586	0.8737	0.0072	0	0	0.011393	0.001594
2.75638	0.8737	0.0072	0	0	0.011393	0.001594
2.75685	0.8737	0.0072	0	0	0.011393	0.001594
2.75732	0.8737	0.0072	0	0	0.011393	0.001328
2.75779	0.8737	0.0072	0	0	0.011393	0.001594
2.75825	0.8737	0.0072	0	0	0.011393	0.001328
2.77708	0.8737	0.0072	0	0	0.011393	0.001594
2.77753	0.8737	0.0072	0	0	0.011393	0.001594
2.77795	0.8737	0.0072	0	0	0.011393	0.001594
2.77838	0.8737	0.0072	0	0	0.011393	0.001594
2.77906	0.8737	0.0072	0	0	0.011393	0.001328
2.77951	0.8737	0.0072	0	0	0.011393	0.001328
2.77997	0.8737	0.0072	0	0	0.011393	0.001328
2.79995	0.8737	0.0072	0	0	0.011393	0.001328
2.80058	0.8737	0.0072	0	0	0.011393	0.001594
2.80111	0.8737	0.0072	0	0	0.011393	0.001594
2.80163	0.8737	0.0072	0	0	0.011393	0.001594
2.80215	0.8737	0.0072	0	0	0.011393	0.001594
2.80267	0.8737	0.0072	0	0	0.011393	0.001594
2.80319	0.8737	0.0072	0	0	0.011393	0.001594
2.82166	0.8737	0.0072	0	0	0.011393	0.001328
2.82203	0.8737	0.0072	0	0	0.011393	0.001328
2.82236	0.8737	0.0072	0	0	0.011393	0.001328
2.8227	0.8737	0.0072	0	0	0.011393	0.001328
