# Command: awk '{ if ($1 >= 1618951341.4325335 && $1 <= 1618951360.4985476) { $1 = $1 - 1618951341.4325335; for(i=2;i<=4;i++){$i = $i * 10 ** $6}; for(i=7;i<=9;i++){$i = $i * 10 ** $11}; print $1"\t"$2"\t"$3"\t"$4"\t"$7"\t"$8"\t"$9 } }' 2021-04-20-power-monitoring-full-update-coap-eth-raw.txt
1.4565	0.9839	0.0074	0	0	0.011393	0.001594
1.45699	0.9888	0.0074	0	0	0.011393	0.001328
1.45751	0.9888	0.0074	0	0	0.011393	0.001328
1.47641	0.9888	0.0074	0	0	0.011393	0.001328
1.47692	0.9888	0.0074	0	0	0.011393	0.001328
1.4774	0.9888	0.0074	0	0	0.011393	0.001328
1.47792	0.9888	0.0074	0	0	0.011393	0.001328
1.47841	0.9888	0.0074	0	0	0.011393	0.001594
1.47889	0.9888	0.0074	0	0	0.011393	0.001594
1.47937	0.9888	0.0074	0	0	0.011393	0.001594
1.47985	0.9937	0.0074	0	0	0.011393	0.001594
1.49853	0.9937	0.0074	0	0	0.011393	0.001594
1.49888	0.9937	0.0074	0	0	0.011393	0.001594
1.4992	0.9937	0.0074	0	0	0.011393	0.001594
1.49952	0.9937	0.0074	0	0	0.011393	0.001594
1.49984	0.9937	0.0074	0	0	0.011393	0.001594
1.50016	0.9937	0.0074	0	0	0.011393	0.001594
1.50048	0.9937	0.0074	0	0	0.011393	0.001594
1.52081	0.9937	0.0074	0	0	0.011393	0.001594
1.52138	0.9937	0.0074	0	0	0.011393	0.001594
1.52196	0.9937	0.0074	0	0	0.011393	0.001594
1.52249	0.9937	0.0074	0	0	0.011393	0.001594
1.52304	0.9937	0.0074	0	0	0.011393	0.001594
1.52358	0.9937	0.0074	0	0	0.011393	0.001594
1.52413	0.9937	0.0074	0	0	0.011393	0.001594
1.54335	0.9937	0.0074	0	0	0.011393	0.001594
1.54372	0.9937	0.0074	0	0	0.011393	0.001594
1.54407	0.9937	0.0074	0	0	0.011393	0.001594
1.54441	0.9937	0.0074	0	0	0.011393	0.001594
1.54476	0.9937	0.0074	0	0	0.011393	0.001594
1.54511	0.9987	0.0074	0	0	0.011393	0.001594
1.54546	0.9987	0.0074	0	0	0.011393	0.001594
1.56531	0.9987	0.0074	0	0	0.011393	0.001594
1.56597	0.9987	0.0074	0	0	0.011393	0.001594
1.56652	0.9987	0.0074	0	0	0.011393	0.001594
1.56706	0.9987	0.0074	0	0	0.011393	0.001594
1.5676	0.9987	0.0074	0	0	0.011393	0.001594
1.56814	0.9987	0.0074	0	0	0.011393	0.001594
1.56872	0.9987	0.0074	0	0	0.011393	0.001594
1.56926	0.9987	0.0074	0	0	0.011393	0.001594
1.58739	0.9987	0.0074	0	0	0.011393	0.001594
1.58766	0.9987	0.0074	0	0	0.011393	0.001328
1.58791	0.9987	0.0074	0	0	0.011393	0.001328
1.58816	0.9987	0.0074	0	0	0.011393	0.001594
1.58842	0.9987	0.0074	0	0	0.011393	0.001328
1.58867	0.9987	0.0074	0	0	0.011393	0.001594
1.58892	0.9987	0.0074	0	0	0.011393	0.001594
1.60945	0.9987	0.0074	0	0	0.011393	0.001594
1.60996	0.9987	0.0074	0	0	0.011393	0.001594
1.61041	0.9987	0.0074	0	0	0.011393	0.001594
1.61085	0.9987	0.0074	0	0	0.011393	0.001328
1.61128	0.9987	0.0074	0	0	0.011393	0.001594
1.61172	0.9987	0.0074	0	0	0.011393	0.001594
1.61216	0.9987	0.0074	0	0	0.011393	0.001594
1.63221	0.9987	0.0074	0	0	0.011393	0.001594
1.63272	0.9987	0.0074	0	0	0.011393	0.001594
1.6332	0.9987	0.0074	0	0	0.011393	0.001594
1.63372	0.9987	0.0074	0	0	0.011393	0.001594
1.63421	0.9987	0.0074	0	0	0.011393	0.001594
1.63469	0.9987	0.0074	0	0	0.011393	0.001594
1.63518	0.9987	0.0074	0	0	0.011393	0.001594
1.63566	0.9987	0.0074	0	0	0.011393	0.001328
1.65444	0.9987	0.0074	0	0	0.011393	0.001594
1.6548	0.9987	0.0074	0	0	0.011393	0.001594
1.65514	0.9987	0.0074	0	0	0.011393	0.001594
1.65548	0.9987	0.0074	0	0	0.011393	0.001594
1.65582	0.9987	0.0074	0	0	0.011393	0.001594
1.65616	0.9987	0.0074	0	0	0.011393	0.001594
1.6565	0.9987	0.0074	0	0	0.011393	0.001594
1.67646	0.9987	0.0074	0	0	0.011393	0.001594
1.67692	0.9987	0.0074	0	0	0.011393	0.001594
1.67735	0.9987	0.0074	0	0	0.011393	0.001594
1.67788	0.9987	0.0074	0	0	0.011393	0.001594
1.67836	0.9987	0.0074	0	0	0.011393	0.001594
1.67884	0.9987	0.0074	0	0	0.011393	0.001594
1.67932	0.9987	0.0074	0	0	0.011393	0.001594
1.69839	0.9987	0.0074	0	0	0.011393	0.001594
1.69895	0.9987	0.0074	0	0	0.011393	0.001594
1.69948	0.9987	0.0074	0	0	0.011393	0.001594
1.70002	0.9987	0.0074	0	0	0.011393	0.001594
1.70055	0.9987	0.0074	0	0	0.011393	0.001594
1.70108	0.9987	0.0074	0	0	0.011393	0.001594
1.70168	0.9987	0.0074	0	0	0.011393	0.001594
1.70218	0.9987	0.0074	0	0	0.011393	0.001594
1.7202	0.9987	0.0074	0	0	0.011393	0.001594
1.72038	0.9987	0.0074	0	0	0.011393	0.001594
1.72054	0.9987	0.0074	0	0	0.011393	0.001594
1.72076	0.9987	0.0074	0	0	0.011393	0.001594
1.72092	0.9987	0.0074	0	0	0.011393	0.001594
1.72108	0.9987	0.0074	0	0	0.011393	0.001594
1.72125	0.9987	0.0074	0	0	0.011393	0.001594
1.74329	0.9987	0.0074	0	0	0.011393	0.001594
1.74357	0.9987	0.0074	0	0	0.011393	0.001328
1.74383	0.9987	0.0074	0	0	0.011393	0.001594
1.7441	0.9987	0.0074	0	0	0.011393	0.001594
1.74437	0.9987	0.0074	0	0	0.011393	0.001594
1.74464	0.9987	0.0074	0	0	0.011393	0.001594
1.74491	0.9987	0.0074	0	0	0.011393	0.001594
1.7653	0.9987	0.0074	0	0	0.011393	0.001594
1.7657	0.9987	0.0074	0	0	0.011393	0.001328
1.76605	0.9987	0.0074	0	0	0.011393	0.001594
1.76639	0.9987	0.0074	0	0	0.011393	0.001594
1.76674	0.9987	0.0074	0	0	0.011393	0.001594
1.76708	0.9987	0.0074	0	0	0.011393	0.001328
1.76743	0.9987	0.0074	0	0	0.011393	0.001594
1.76777	0.9987	0.0074	0	0	0.011393	0.001594
1.78763	0.9987	0.0074	0	0	0.011393	0.001594
1.78809	0.9987	0.0074	0	0	0.011393	0.001594
1.78853	0.9987	0.0074	0	0	0.011393	0.001594
1.78896	0.9987	0.0074	0	0	0.011393	0.001328
1.7894	0.9987	0.0074	0	0	0.011393	0.001328
1.78988	0.9987	0.0074	0	0	0.011393	0.001594
1.79032	0.9987	0.0074	0	0	0.011393	0.001594
1.80946	0.9987	0.0074	0	0	0.011393	0.001594
1.81003	0.9987	0.0074	0	0	0.011393	0.001594
1.81056	0.9987	0.0074	0	0	0.011393	0.001594
1.81104	0.9987	0.0074	0	0	0.011393	0.001594
1.81153	0.9987	0.0074	0	0	0.011393	0.001594
1.81202	0.9987	0.0074	0	0	0.011393	0.001594
1.81251	0.9987	0.0074	0	0	0.011393	0.001594
1.83234	0.9987	0.0074	0	0	0.011393	0.001594
1.83276	0.9987	0.0074	0	0	0.011393	0.001594
1.83316	0.9987	0.0074	0	0	0.011393	0.001594
1.83364	0.9987	0.0074	0	0	0.011393	0.001594
1.83417	0.9987	0.0074	0	0	0.011393	0.001594
1.83466	0.9987	0.0074	0	0	0.011393	0.001594
1.83514	0.9987	0.0074	0	0	0.011393	0.001594
1.83562	0.9987	0.0074	0	0	0.011393	0.001594
1.8548	0.9987	0.0074	0	0	0.011393	0.001594
1.85536	0.9987	0.0074	0	0	0.011393	0.001594
1.85589	0.9987	0.0074	0	0	0.011393	0.001594
1.85642	0.9987	0.0074	0	0	0.011393	0.001594
1.85695	0.9987	0.0074	0	0	0.011393	0.001594
1.85753	0.9987	0.0074	0	0	0.011393	0.001594
1.85806	0.9987	0.0074	0	0	0.011393	0.001594
1.87669	0.9987	0.0074	0	0	0.011393	0.001328
1.87732	0.9987	0.0074	0	0	0.011393	0.001328
1.87798	0.9987	0.0074	0	0	0.011393	0.001594
1.87859	0.9987	0.0074	0	0	0.011393	0.001328
1.87919	0.9987	0.0074	0	0	0.011393	0.001328
1.8798	0.9987	0.0074	0	0	0.011393	0.001328
1.88041	0.9987	0.0074	0	0	0.011393	0.001328
1.89826	0.9987	0.0074	0	0	0.011393	0.001594
1.89869	0.9987	0.0074	0	0	0.011393	0.001594
1.89913	0.9987	0.0074	0	0	0.011393	0.001594
1.89953	0.9987	0.0074	0	0	0.011393	0.001594
1.90009	0.9987	0.0074	0	0	0.011393	0.001328
1.9005	0.9987	0.0074	0	0	0.011393	0.001594
1.9009	0.9987	0.0074	0	0	0.011393	0.001594
1.92021	0.9987	0.0074	0	0	0.011393	0.001594
1.92071	0.9987	0.0074	0	0	0.011393	0.001594
1.92113	0.9987	0.0074	0	0	0.011393	0.001594
1.9217	0.9987	0.0074	0	0	0.011393	0.001594
1.92211	0.9987	0.0074	0	0	0.011393	0.001594
1.92256	0.9987	0.0074	0	0	0.011393	0.001594
1.92297	0.9987	0.0074	0	0	0.011393	0.001594
1.92338	0.9987	0.0074	0	0	0.011393	0.001328
1.94351	0.9987	0.0074	0	0	0.011393	0.001594
1.94397	0.9987	0.0074	0	0	0.011393	0.001594
1.94441	0.9987	0.0074	0	0	0.011393	0.001594
1.94484	0.9987	0.0074	0	0	0.011393	0.001594
1.94537	0.9987	0.0074	0	0	0.011393	0.001594
1.94591	0.9987	0.0074	0	0	0.011393	0.001594
1.9464	0.9987	0.0074	0	0	0.011393	0.001594
1.96558	0.9987	0.0074	0	0	0.011393	0.001594
1.96615	0.9987	0.0074	0	0	0.011393	0.001594
1.96675	0.9987	0.0074	0	0	0.011393	0.001594
1.96729	0.9987	0.0074	0	0	0.011393	0.001594
1.96783	0.9987	0.0074	0	0	0.011393	0.001594
1.96837	0.9987	0.0074	0	0	0.011393	0.001594
1.9689	0.9987	0.0074	0	0	0.011393	0.001594
1.9872	0.9987	0.0074	0	0	0.011393	0.001594
1.98752	0.9987	0.0074	0	0	0.011393	0.001594
1.98782	0.9987	0.0074	0	0	0.011393	0.001594
1.98811	0.9987	0.0074	0	0	0.011393	0.001594
1.98841	0.9987	0.0074	0	0	0.011393	0.001594
1.98871	0.9987	0.0074	0	0	0.011393	0.001594
1.98901	0.9987	0.0074	0	0	0.011393	0.001594
1.98931	0.9987	0.0074	0	0	0.011393	0.001594
2.0097	0.9987	0.0074	0	0	0.011393	0.001328
2.01021	0.9987	0.0074	0	0	0.011393	0.001328
2.01069	0.9987	0.0074	0	0	0.011393	0.001328
2.0112	0.9987	0.0074	0	0	0.011393	0.001594
2.01168	0.9987	0.0074	0	0	0.011393	0.001594
2.01217	0.9987	0.0074	0	0	0.011393	0.001594
2.01265	0.9987	0.0074	0	0	0.011393	0.001594
2.03238	0.9987	0.0074	0	0	0.011393	0.001594
2.03275	0.9987	0.0074	0	0	0.011393	0.001594
2.03309	0.9987	0.0074	0	0	0.011393	0.001594
2.03344	0.9987	0.0074	0	0	0.011393	0.001594
2.03393	0.9987	0.0074	0	0	0.011393	0.001594
2.03438	0.9987	0.0074	0	0	0.011393	0.001594
2.03482	0.9987	0.0074	0	0	0.011393	0.001594
2.05436	0.9987	0.0074	0	0	0.011393	0.001594
2.05491	0.9937	0.0074	0	0	0.011393	0.001594
2.05545	0.9937	0.0074	0	0	0.011393	0.001594
2.05598	0.9904	0.0074	0	0	0.011393	0.001594
2.05652	0.9854	0.0074	0	0	0.011393	0.001594
2.05706	0.9854	0.0074	0	0	0.011393	0.001594
2.05763	0.9805	0.0074	0	0	0.011393	0.001594
2.05807	0.9805	0.0074	0	0	0.011393	0.001594
2.0766	0.9755	0.0074	0	0	0.011393	0.001594
2.07706	0.9755	0.0074	0	0	0.011393	0.001594
2.07758	0.9755	0.0074	0	0	0.011393	0.001594
2.07812	0.9706	0.0074	0	0	0.011393	0.001594
2.07866	0.9706	0.0074	0	0	0.011393	0.001594
2.07919	0.9706	0.0074	0	0	0.011393	0.001594
2.07973	0.9656	0.0074	0	0	0.011393	0.001594
2.09849	0.9656	0.0074	0	0	0.011393	0.001594
2.09895	0.9656	0.0074	0	0	0.011393	0.001328
2.09939	0.9656	0.0074	0	0	0.011393	0.001594
2.09982	0.9607	0.0074	0	0	0.011393	0.001594
2.10026	0.9607	0.0074	0	0	0.011393	0.001594
2.1007	0.9607	0.0074	0	0	0.011393	0.001594
2.10113	0.9607	0.0074	0	0	0.011393	0.001594
2.12039	0.9607	0.0074	0	0	0.011393	0.001594
2.12095	0.9557	0.0074	0	0	0.011393	0.001594
2.12153	0.9557	0.0074	0	0	0.011393	0.001594
2.12224	0.9557	0.0074	0	0	0.011393	0.001594
2.12278	0.9557	0.0074	0	0	0.011393	0.001328
2.12332	0.9557	0.0074	0	0	0.011393	0.001594
2.12386	0.9557	0.0074	0	0	0.011393	0.001594
2.12439	0.9508	0.0074	0	0	0.011393	0.001594
2.14344	0.9508	0.0074	0	0	0.011393	0.001594
2.14376	0.9508	0.0074	0	0	0.011393	0.001594
2.14406	0.9508	0.0074	0	0	0.011393	0.001594
2.14436	0.9508	0.0074	0	0	0.011393	0.001594
2.14466	0.9508	0.0074	0	0	0.011393	0.001594
2.14496	0.9508	0.0074	0	0	0.011393	0.001594
2.14527	0.9508	0.0074	0	0	0.011393	0.001594
2.16565	0.9508	0.0074	0	0	0.011393	0.001594
2.16621	0.9508	0.0074	0	0	0.011393	0.001594
2.16675	0.9508	0.0074	0	0	0.011393	0.001594
2.16728	0.9458	0.0074	0	0	0.011393	0.001594
2.16782	0.9458	0.0074	0	0	0.011393	0.001328
2.16836	0.9458	0.0074	0	0	0.011393	0.001594
2.16889	0.9458	0.0074	0	0	0.011393	0.001594
2.18737	0.9458	0.0074	0	0	0.011393	0.001594
2.18788	0.9458	0.0074	0	0	0.011393	0.001328
2.18838	0.9458	0.0074	0	0	0.011393	0.001594
2.18887	0.9458	0.0074	0	0	0.011393	0.001594
2.18935	0.9458	0.0074	0	0	0.011393	0.001594
2.18989	0.9458	0.0074	0	0	0.011393	0.001594
2.19038	0.9458	0.0074	0	0	0.011393	0.001594
2.19087	0.9474	0.0074	0	0	0.011393	0.001594
2.20964	0.9474	0.0074	0	0	0.011393	0.001328
2.21014	0.9474	0.0074	0	0	0.011393	0.001328
2.21061	0.9474	0.0074	0	0	0.011393	0.001328
2.21109	0.9474	0.0074	0	0	0.011393	0.001328
2.21157	0.9474	0.0074	0	0	0.011393	0.001328
2.21209	0.9458	0.0074	0	0	0.011393	0.001328
2.21261	0.9458	0.0074	0	0	0.011393	0.001328
2.23255	0.9474	0.0074	0	0	0.011393	0.001328
2.23307	0.9474	0.0074	0	0	0.011393	0.001328
2.23363	0.9474	0.0074	0	0	0.011393	0.001328
2.23417	0.9474	0.0074	0	0	0.011393	0.001594
2.23471	0.9474	0.0074	0	0	0.011393	0.001594
2.23525	0.9458	0.0074	0	0	0.011393	0.001594
2.2358	0.9474	0.0074	0	0	0.011393	0.001594
2.25447	0.9458	0.0074	0	0	0.011393	0.001594
2.25509	0.9458	0.0074	0	0	0.011393	0.001328
2.25569	0.9458	0.0074	0	0	0.011393	0.001594
2.25628	0.9474	0.0074	0	0	0.011393	0.001594
2.25687	0.9424	0.0074	0	0	0.011393	0.001594
2.25751	0.9424	0.0074	0	0	0.011393	0.001594
2.25814	0.9424	0.0074	0	0	0.011393	0.001594
2.25875	0.9424	0.0074	0	0	0.011393	0.001594
2.27668	0.9424	0.0074	0	0	0.011393	0.001594
2.27714	0.9424	0.0074	0	0	0.011393	0.001328
2.27761	0.9424	0.0074	0	0	0.011393	0.001328
2.27805	0.9424	0.0074	0	0	0.011393	0.001328
2.27849	0.9424	0.0074	0	0	0.011393	0.001328
2.27893	0.9409	0.0074	0	0	0.011393	0.001594
2.27937	0.9424	0.0074	0	0	0.011393	0.001594
2.29851	0.9409	0.0074	0	0	0.011393	0.001594
2.29914	0.9424	0.0074	0	0	0.011393	0.001594
2.2997	0.9424	0.0074	0	0	0.011393	0.001594
2.30029	0.9424	0.0074	0	0	0.011393	0.001594
2.30083	0.9424	0.0074	0	0	0.011393	0.001594
2.30137	0.9424	0.0074	0	0	0.011393	0.001328
2.30185	0.9424	0.0074	0	0	0.011393	0.001594
2.32036	0.9424	0.0074	0	0	0.011393	0.001594
2.32078	0.9424	0.0074	0	0	0.011393	0.001594
2.32118	0.9424	0.0074	0	0	0.011393	0.001594
2.32167	0.9424	0.0074	0	0	0.011393	0.001594
2.32222	0.9424	0.0074	0	0	0.011393	0.001594
2.32279	0.9424	0.0074	0	0	0.011393	0.001594
2.32328	0.9424	0.0074	0	0	0.011393	0.001328
2.34322	0.9424	0.0074	0	0	0.011393	0.001328
2.34378	0.9424	0.0074	0	0	0.011393	0.001594
2.34432	0.9424	0.0074	0	0	0.011393	0.001328
2.34486	0.9424	0.0074	0	0	0.011393	0.001594
2.34539	0.9424	0.0074	0	0	0.011393	0.001328
2.34609	0.9424	0.0074	0	0	0.011393	0.001328
2.34672	0.9424	0.0074	0	0	0.011393	0.001328
2.34734	0.9424	0.0074	0	0	0.011393	0.001328
2.36577	0.9424	0.0074	0	0	0.011393	0.001594
2.3664	0.9424	0.0074	0	0	0.011393	0.001594
2.367	0.9424	0.0074	0	0	0.011393	0.001594
2.36778	0.9424	0.0074	0	0	0.011393	0.001594
2.36839	0.9424	0.0074	0	0	0.011393	0.001328
2.36899	0.9424	0.0074	0	0	0.011393	0.001594
2.36962	0.9424	0.0074	0	0	0.011393	0.001594
2.38733	0.9424	0.0074	0	0	0.011393	0.001594
2.38767	0.9424	0.0074	0	0	0.011393	0.001594
2.38799	0.9424	0.0074	0	0	0.011393	0.001594
2.38831	0.9424	0.0074	0	0	0.011393	0.001594
2.38864	0.9424	0.0074	0	0	0.011393	0.001594
2.38896	0.9424	0.0074	0	0	0.011393	0.001328
2.38928	0.9424	0.0074	0	0	0.011393	0.001594
2.40935	0.9424	0.0074	0	0	0.011393	0.001594
2.40996	0.9424	0.0074	0	0	0.011393	0.001594
2.4105	0.9424	0.0074	0	0	0.011393	0.001594
2.41104	0.9424	0.0074	0	0	0.011393	0.001594
2.41158	0.9424	0.0074	0	0	0.011393	0.001594
2.41214	0.9424	0.0074	0	0	0.011393	0.001594
2.41269	0.9424	0.0074	0	0	0.011393	0.001594
2.41323	0.9424	0.0074	0	0	0.011393	0.001594
2.43155	0.9424	0.0074	0	0	0.011393	0.001594
2.43193	0.9424	0.0074	0	0	0.011393	0.001594
2.43225	0.9424	0.0074	0	0	0.011393	0.001594
2.43258	0.9424	0.0074	0	0	0.011393	0.001594
2.4329	0.9424	0.0074	0	0	0.011393	0.001594
2.43323	0.9424	0.0074	0	0	0.011393	0.001594
2.4336	0.9424	0.0074	0	0	0.011393	0.001594
2.45436	0.9424	0.0074	0	0	0.011393	0.001594
2.45482	0.9424	0.0074	0	0	0.011393	0.001594
2.45526	0.9424	0.0074	0	0	0.011393	0.001594
2.45577	0.9424	0.0074	0	0	0.011393	0.001594
2.45626	0.9424	0.0074	0	0	0.011393	0.001594
2.45675	0.9409	0.0074	0	0	0.011393	0.001594
2.45724	0.9409	0.0074	0	0	0.011393	0.001594
2.47619	0.9409	0.0074	0	0	0.011393	0.001328
2.47655	0.9409	0.0074	0	0	0.011393	0.001328
2.47691	0.9424	0.0074	0	0	0.011393	0.001594
2.47726	0.9424	0.0074	0	0	0.011393	0.001328
2.47776	0.9424	0.0074	0	0	0.011393	0.001594
2.47826	0.9374	0.0074	0	0	0.011393	0.001594
2.47875	0.9374	0.0074	0	0	0.011393	0.001594
2.47923	0.9374	0.0074	0	0	0.011393	0.001594
2.49868	0.9374	0.0074	0	0	0.011393	0.001594
2.49924	0.9374	0.0074	0	0	0.011393	0.001594
2.49993	0.9374	0.0074	0	0	0.011393	0.001594
2.50048	0.9325	0.0074	0	0	0.011393	0.001594
2.50102	0.9325	0.0074	0	0	0.011393	0.001594
2.5016	0.9325	0.0074	0	0	0.011393	0.001594
2.502	0.9325	0.0074	0	0	0.011393	0.001594
2.52048	0.9325	0.0074	0	0	0.011393	0.001594
2.52099	0.9325	0.0074	0	0	0.011393	0.001328
2.5215	0.9325	0.0074	0	0	0.011393	0.001594
2.52207	0.9325	0.0074	0	0	0.011393	0.001594
2.52256	0.9325	0.0074	0	0	0.011393	0.001594
2.52319	0.9325	0.0074	0	0	0.011393	0.001328
2.52376	0.9275	0.0074	0	0	0.011393	0.001594
2.54321	0.9275	0.0074	0	0	0.011393	0.001594
2.5437	0.9275	0.0074	0	0	0.011393	0.001594
2.5441	0.9275	0.0074	0	0	0.011393	0.001594
2.5445	0.9275	0.0074	0	0	0.011393	0.001594
2.5449	0.9275	0.0074	0	0	0.011393	0.001594
2.5453	0.9275	0.0074	0	0	0.011393	0.001594
2.54577	0.9275	0.0074	0	0	0.011393	0.001594
2.54618	0.9275	0.0074	0	0	0.011393	0.001594
2.5658	0.9275	0.0074	0	0	0.011393	0.001594
2.56631	0.9275	0.0074	0	0	0.011393	0.001594
2.56679	0.9275	0.0074	0	0	0.011393	0.001594
2.56726	0.9275	0.0074	0	0	0.011393	0.001594
2.56781	0.9275	0.0074	0	0	0.011393	0.001594
2.56829	0.9275	0.0074	0	0	0.011393	0.001594
2.56879	0.9275	0.0074	0	0	0.011393	0.001594
2.58725	0.9226	0.0074	0	0	0.011393	0.001594
2.58749	0.9226	0.0074	0	0	0.011393	0.001594
2.58789	0.9226	0.0074	0	0	0.011393	0.001594
2.58824	0.9226	0.0074	0	0	0.011393	0.001594
2.58858	0.9226	0.0074	0	0	0.011393	0.001594
2.58893	0.9226	0.0074	0	0	0.011393	0.001328
2.58927	0.9226	0.0074	0	0	0.011393	0.001594
2.60933	0.9176	0.0074	0	0	0.011393	0.001594
2.60992	0.9176	0.0074	0	0	0.011393	0.001594
2.6104	0.9176	0.0074	0	0	0.011393	0.001594
2.61088	0.9176	0.0074	0	0	0.011393	0.001328
2.61136	0.9126	0.0074	0	0	0.011393	0.001594
2.61192	0.9126	0.0074	0	0	0.011393	0.001594
2.61246	0.9126	0.0074	0	0	0.011393	0.001594
2.61303	0.9126	0.0074	0	0	0.011393	0.001594
2.63171	0.9077	0.0074	0	0	0.011393	0.001594
2.63213	0.9077	0.0074	0	0	0.011393	0.001594
2.63254	0.9077	0.0074	0	0	0.011393	0.001594
2.63294	0.9027	0.0074	0	0	0.011393	0.001594
2.63335	0.9027	0.0074	0	0	0.011393	0.001328
2.63383	0.9027	0.0074	0	0	0.011393	0.001594
2.63424	0.9027	0.0074	0	0	0.011393	0.001594
2.6543	0.9027	0.0074	0	0	0.011393	0.001594
2.65462	0.9027	0.0074	0	0	0.011393	0.001328
2.65492	0.9027	0.0074	0	0	0.011393	0.001328
2.65522	0.9027	0.0074	0	0	0.011393	0.001328
2.65554	0.9027	0.0074	0	0	0.011393	0.001594
2.65587	0.9027	0.0074	0	0	0.011393	0.001594
2.65617	0.9027	0.0074	0	0	0.011393	0.001328
2.67632	0.9027	0.0074	0	0	0.011393	0.001328
2.67688	0.9027	0.0074	0	0	0.011393	0.001328
2.67741	0.9027	0.0074	0	0	0.011393	0.001328
2.67806	0.9027	0.0074	0	0	0.011393	0.001328
2.6786	0.9077	0.0074	0	0	0.011393	0.001328
2.67914	0.9077	0.0074	0	0	0.011393	0.001328
2.67975	0.9077	0.0074	0	0	0.011393	0.001328
2.6981	0.9077	0.0074	0	0	0.011393	0.001594
2.69835	0.9077	0.0074	0	0	0.011393	0.001594
2.69858	0.9077	0.0074	0	0	0.011393	0.001594
2.6988	0.9077	0.0074	0	0	0.011393	0.001594
2.69902	0.9126	0.0074	0	0	0.011393	0.001594
2.69925	0.9126	0.0074	0	0	0.011393	0.001594
2.69947	0.9126	0.0074	0	0	0.011393	0.001594
2.69973	0.9126	0.0074	0	0	0.011393	0.001594
2.72045	0.9126	0.0074	0	0	0.011393	0.001594
2.72103	0.9126	0.0074	0	0	0.011393	0.001594
2.72161	0.9126	0.0074	0	0	0.011393	0.001594
2.72195	0.9126	0.0074	0	0	0.011393	0.001594
2.7223	0.9126	0.0074	0	0	0.011393	0.001594
2.72264	0.9126	0.0074	0	0	0.011393	0.001594
2.72295	0.9126	0.0074	0	0	0.011393	0.001594
2.74317	0.9126	0.0074	0	0	0.011393	0.001594
2.74341	0.9126	0.0074	0	0	0.011393	0.001594
2.74373	0.9126	0.0074	0	0	0.011393	0.001594
2.74408	0.9126	0.0074	0	0	0.011393	0.001594
2.74443	0.9126	0.0074	0	0	0.011393	0.001594
2.74478	0.9126	0.0074	0	0	0.011393	0.001328
2.74512	0.9126	0.0074	0	0	0.011393	0.001328
2.76517	0.9126	0.0074	0	0	0.011393	0.001594
2.76566	0.9126	0.0074	0	0	0.011393	0.001594
2.7661	0.9176	0.0074	0	0	0.011393	0.001594
2.76658	0.9176	0.0074	0	0	0.011393	0.001594
2.76701	0.9176	0.0074	0	0	0.011393	0.001594
2.76745	0.9176	0.0074	0	0	0.011393	0.001328
2.76789	0.9176	0.0074	0	0	0.011393	0.001328
2.76833	0.9176	0.0074	0	0	0.011393	0.001328
2.78751	0.9176	0.0074	0	0	0.011393	0.001328
2.78796	0.9176	0.0074	0	0	0.011393	0.001328
2.78839	0.9176	0.0074	0	0	0.011393	0.001594
2.78882	0.9176	0.0074	0	0	0.011393	0.001594
2.78926	0.9176	0.0074	0	0	0.011393	0.001328
2.78979	0.9176	0.0074	0	0	0.011393	0.001594
2.79033	0.9176	0.0074	0	0	0.011393	0.001328
2.80959	0.9176	0.0074	0	0	0.011393	0.001594
2.81023	0.9176	0.0074	0	0	0.011393	0.001594
2.81082	0.9176	0.0074	0	0	0.011393	0.001328
2.81142	0.9176	0.0074	0	0	0.011393	0.001328
2.81202	0.9176	0.0074	0	0	0.011393	0.001328
2.81262	0.9176	0.0074	0	0	0.011393	0.001328
2.81328	0.9176	0.0074	0	0	0.011393	0.001328
2.83128	0.9176	0.0074	0	0	0.011393	0.001328
2.83166	0.9176	0.0074	0	0	0.011393	0.001594
2.83203	0.9176	0.0074	0	0	0.011393	0.001594
2.83255	0.9176	0.0074	0	0	0.011393	0.001594
2.83293	0.9176	0.0074	0	0	0.011393	0.001594
2.83331	0.9176	0.0074	0	0	0.011393	0.001594
2.8338	0.9176	0.0074	0	0	0.011393	0.001594
2.83429	0.9176	0.0074	0	0	0.011393	0.001594
2.85456	0.9176	0.0074	0	0	0.011393	0.001594
2.85511	0.9176	0.0074	0	0	0.011393	0.001594
2.85565	0.9176	0.0074	0	0	0.011393	0.001594
2.85618	0.9176	0.0074	0	0	0.011393	0.001594
2.85672	0.9176	0.0074	0	0	0.011393	0.001594
2.85726	0.9176	0.0074	0	0	0.011393	0.001594
2.85772	0.9176	0.0074	0	0	0.011393	0.001328
2.87647	0.9176	0.0074	0	0	0.011393	0.001328
2.87692	0.9176	0.0074	0	0	0.011393	0.001594
2.87735	0.9176	0.0074	0	0	0.011393	0.001328
2.87783	0.9176	0.0074	0	0	0.011393	0.001328
2.87826	0.9176	0.0074	0	0	0.011393	0.001594
2.87869	0.9176	0.0074	0	0	0.011393	0.001594
2.87913	0.9176	0.0074	0	0	0.011393	0.001594
2.89841	0.9176	0.0074	0	0	0.011393	0.001328
2.899	0.9176	0.0074	0	0	0.011393	0.001594
2.89953	0.9176	0.0074	0	0	0.011393	0.001594
2.90043	0.9176	0.0074	0	0	0.011393	0.001594
2.90136	0.9176	0.0074	0	0	0.011393	0.001594
